label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
US Airlines,seamless,17.0,20,0.33338232330018813,0.006302909164203122,0.3924180327868852,0.4590163934426229,0.47937158469945357,0.48349180327868857,0.0471311475409836,0.4836065573770492
US Airlines,seamless,17.0,21,0.3336006785810266,0.006353298844396619,0.3929303278688524,0.45920268256333824,0.4728825136612022,0.4908014571948998,0.0942622950819672,0.4713114754098361
US Airlines,seamless,17.0,22,0.33383583042192955,0.0066640352055898485,0.3975409836065574,0.4577761000862812,0.4709016393442623,0.48133383010432185,0.0717213114754098,0.4590163934426229
US Airlines,seamless,17.0,23,0.33419695646331626,0.006395290244557867,0.3934426229508196,0.4588301043219076,0.47870218579234974,0.48918032786885246,0.0573770491803278,0.4795081967213115
US Airlines,seamless,17.0,24,0.33441951088417093,0.006399489384573992,0.3958333333333333,0.4544789227166276,0.47905737704918033,0.49126733921815885,0.0758196721311475,0.4795081967213115
US Airlines,seamless,17.0,25,0.33358388202096206,0.007394685568395548,0.3954918032786885,0.44795081967213113,0.49272540983606555,0.5023224043715847,0.0860655737704918,0.4467213114754098
US Airlines,seamless,17.0,26,0.334793234345606,0.006903386186508957,0.39617486338797814,0.4551741803278688,0.48090385467434643,0.5028688524590164,0.0655737704918032,0.4815573770491803
US Airlines,seamless,17.0,27,0.33454548508465465,0.006294510884170877,0.3954918032786885,0.4572233606557377,0.48977361436377825,0.4967213114754098,0.0471311475409836,0.4262295081967213
US Airlines,seamless,17.0,28,0.33465046358505773,0.0060971513034130155,0.3903688524590164,0.4612232030264817,0.4732359230220955,0.4951844262295082,0.0799180327868852,0.4733606557377049
US Airlines,seamless,17.0,29,0.3337644450416554,0.007188927707605434,0.39412568306010926,0.4528688524590164,0.4831967213114754,0.5083723653395784,0.0532786885245901,0.4528688524590164
US Airlines,seamless,17.0,30,0.33360907686105884,0.005908190002687405,0.3913934426229508,0.4575136612021858,0.4896050670640834,0.500591985428051,0.0512295081967213,0.4713114754098361
US Airlines,seamless,17.0,31,0.33661146197258796,0.006025765923138894,0.3965163934426229,0.4617486338797814,0.4896678170836928,0.49556986729117875,0.0348360655737704,0.4959016393442623
US Airlines,seamless,17.0,32,0.3344027143241064,0.006395290244557868,0.3954918032786885,0.4618340163934426,0.47530054644808745,0.4910128805620609,0.0737704918032786,0.4651639344262295
US Airlines,seamless,17.0,33,0.3313541386723999,0.006294510884170877,0.3954918032786885,0.4514051522248243,0.46589451176051316,0.4769808743169399,0.040983606557377,0.4590163934426229
US Airlines,seamless,17.0,34,0.3361201625907014,0.006143341843590383,0.3903688524590164,0.462858606557377,0.4805485498108449,0.4969945355191257,0.0737704918032786,0.4754098360655738
US Airlines,seamless,17.0,35,0.3347176498253157,0.007424079548508416,0.3939549180327868,0.4590163934426229,0.47786885245901634,0.49372205663189267,0.1045081967213114,0.4692622950819672
US Airlines,seamless,17.0,36,0.3354399019080892,0.00586199946251003,0.3975409836065574,0.4563979963570127,0.4836520947176685,0.49098360655737705,0.0307377049180327,0.4713114754098361
US Airlines,seamless,17.0,37,0.3341423676431066,0.00658425154528348,0.3934426229508196,0.461943793911007,0.4696074201898188,0.48852459016393446,0.0676229508196721,0.4672131147540984
US Airlines,seamless,17.0,38,0.3349989922063961,0.00675641628594459,0.3995901639344262,0.46487119437939106,0.47236533957845434,0.48743169398907105,0.0860655737704918,0.4672131147540984
US Airlines,seamless,17.0,39,0.3353349234076861,0.0063113074442353746,0.3944672131147541,0.45678902352102635,0.48773419203747076,0.49922586520947176,0.0471311475409836,0.4364754098360656
US Airlines,seamless,17.0,40,0.33261807981725344,0.007151135447460313,0.3948087431693989,0.4528688524590164,0.4820515911282546,0.48352217936354874,0.0655737704918032,0.4549180327868852
US Airlines,seamless,17.0,41,0.33398280032249394,0.006323904864283745,0.3965163934426229,0.4574795081967213,0.47655455059355567,0.49516393442622947,0.0450819672131147,0.4774590163934426
US Airlines,seamless,17.0,42,0.332538296156947,0.006857195646331587,0.3954918032786885,0.4549180327868852,0.47766393442622945,0.49161202185792346,0.0983606557377049,0.4590163934426229
US Airlines,seamless,17.0,43,0.3337854407417361,0.006017367643106647,0.3907103825136612,0.4497950819672131,0.48495901639344263,0.48950819672131146,0.0368852459016393,0.4897540983606557
US Airlines,seamless,17.0,44,0.3335292932007525,0.00749546492878254,0.3934426229508196,0.4587090163934426,0.4745511319281811,0.4969672131147541,0.0983606557377049,0.4631147540983606
US Airlines,seamless,17.0,45,0.3319252217145928,0.006252519484009631,0.3948087431693989,0.45349936948297603,0.47133196721311477,0.4745389344262295,0.0614754098360655,0.4405737704918033
US Airlines,seamless,17.0,46,0.3335586871808653,0.006487671324912613,0.3954918032786885,0.4527224824355972,0.48373915139826423,0.4852097396335583,0.0471311475409836,0.4262295081967213
US Airlines,seamless,17.0,47,0.334591675624832,0.00629031174415475,0.3913934426229508,0.45822824716267335,0.48391393442622954,0.49337134711332853,0.0430327868852459,0.4631147540983606
US Airlines,seamless,17.0,48,0.3339156140822359,0.006298710024187,0.3924180327868852,0.453765368852459,0.4900063051702396,0.4941803278688524,0.0594262295081967,0.4549180327868852
US Airlines,seamless,17.0,49,0.3337014579414136,0.006281913464122499,0.3934426229508196,0.46124121779859484,0.47225409836065574,0.48683060109289616,0.0532786885245901,0.4631147540983606
US Airlines,seamless,17.0,50,0.33356708546089764,0.007264512227895682,0.3954918032786885,0.4522217428817947,0.4802719821162444,0.5103688524590164,0.0614754098360655,0.4385245901639344
US Airlines,seamless,17.0,51,0.33242072023649555,0.00647927304488036,0.3924180327868852,0.4579607550919026,0.46700265839610106,0.4726434426229508,0.0696721311475409,0.4672131147540984
US Airlines,seamless,17.0,52,0.3346882558452029,0.006512866165009358,0.3965163934426229,0.46612021857923497,0.47078454332552694,0.48319672131147545,0.0860655737704918,0.4672131147540984
US Airlines,seamless,17.0,53,0.33449509540446115,0.007722218489653275,0.3944672131147541,0.4618234897821693,0.4785022354694486,0.484672131147541,0.1434426229508197,0.4631147540983606
US Airlines,seamless,17.0,54,0.3352761354474603,0.006046761623219515,0.3924180327868852,0.4597615499254843,0.47981557377049183,0.5069672131147541,0.0450819672131147,0.4774590163934426
US Airlines,seamless,17.0,55,0.33553648212846005,0.005853601182477781,0.39617486338797814,0.45942622950819667,0.4844634873323398,0.49312386156648447,0.0450819672131147,0.4610655737704918
US Airlines,seamless,17.0,56,0.3352551397473797,0.006235722923945126,0.3934426229508196,0.465595340811044,0.4803483606557377,0.48504098360655734,0.0512295081967213,0.4713114754098361
US Airlines,seamless,17.0,57,0.33352929320075253,0.007071351787153943,0.3975409836065574,0.45940503109101183,0.4669924337957125,0.4826229508196721,0.0922131147540983,0.4610655737704918
US Airlines,seamless,17.0,58,0.3349653990862671,0.006109748723461386,0.3913934426229508,0.461943793911007,0.47834174022698617,0.4940573770491803,0.0430327868852459,0.4713114754098361
US Airlines,seamless,17.0,59,0.3356288632088148,0.006176934963719378,0.3934426229508196,0.46580430327868855,0.492026825633383,0.500591985428051,0.0471311475409836,0.4180327868852459
US Airlines,seamless,17.0,60,0.33373505106154255,0.006953775866702453,0.39412568306010926,0.45768204346168506,0.4749821810406272,0.49688524590163935,0.0819672131147541,0.4590163934426229
US Airlines,seamless,17.0,61,0.33445730314431604,0.006785810266057466,0.3948087431693989,0.4601401374933897,0.4767674180327869,0.4846539162112933,0.0594262295081967,0.4610655737704918
US Airlines,seamless,17.0,62,0.33490661112604136,0.005895592582639029,0.3954918032786885,0.45673952641165755,0.4804303278688525,0.5008196721311475,0.0307377049180327,0.4795081967213115
US Airlines,seamless,17.0,63,0.3332143576995431,0.0070335595270088185,0.3954918032786885,0.4530737704918033,0.47997658079625294,0.4920374707259953,0.0717213114754098,0.4487704918032787
US Airlines,seamless,17.0,64,0.3343397272238645,0.00766343052942753,0.3954918032786885,0.4585772833723653,0.47952601568068426,0.4862021857923497,0.1086065573770491,0.4590163934426229
US Airlines,seamless,17.0,65,0.3353727156678312,0.006113947863477513,0.3934426229508196,0.4672131147540984,0.47796777840587906,0.48743169398907105,0.0471311475409836,0.4754098360655738
US Airlines,seamless,17.0,66,0.3352425423273313,0.006311307444235373,0.3934426229508196,0.46096799375487896,0.48373597929249357,0.49284363177805796,0.0635245901639344,0.4631147540983606
US Airlines,seamless,17.0,67,0.3341717616232196,0.0068655939263638326,0.3934426229508196,0.4579918032786885,0.47292083166733306,0.49907786885245903,0.0778688524590164,0.4733606557377049
US Airlines,seamless,17.0,68,0.3332899422198334,0.0065758532652512285,0.3934426229508196,0.4554098360655737,0.47772131147540986,0.480396174863388,0.0594262295081967,0.4528688524590164
US Airlines,seamless,17.0,69,0.33391561408223597,0.006546459285138357,0.3954918032786885,0.4549180327868852,0.4803534836065574,0.4844945355191257,0.055327868852459,0.4467213114754098
US Airlines,seamless,17.0,70,0.3341087745229777,0.006974771566783074,0.3985655737704918,0.4532786885245902,0.4831967213114754,0.49432084309133484,0.0614754098360655,0.4405737704918033
US Airlines,seamless,17.0,71,0.3361495565708143,0.006273515184090248,0.3954918032786885,0.4672131147540984,0.4859016393442623,0.5039812646370024,0.0532786885245901,0.4774590163934426
US Airlines,seamless,17.0,72,0.3334915009406073,0.005962778822897023,0.3954918032786885,0.4552906110283159,0.47919672131147545,0.4855386416861826,0.0450819672131147,0.4795081967213115
US Airlines,seamless,17.0,73,0.335129165546896,0.006197930663800004,0.3968579234972678,0.46050670640834573,0.484016393442623,0.491051912568306,0.0430327868852459,0.4672131147540984
US Airlines,seamless,17.0,74,0.3328868247782854,0.006206328943832256,0.3954918032786885,0.452576112412178,0.4776639344262295,0.48495316159250584,0.0450819672131147,0.4713114754098361
US Airlines,seamless,17.0,75,0.33509557242676696,0.006294510884170875,0.3954918032786885,0.46334244080145714,0.47700189155107187,0.4984972677595628,0.0491803278688524,0.4774590163934426
US Airlines,seamless,17.0,76,0.3350493818865896,0.0067270223058317185,0.3954918032786885,0.4583333333333333,0.48446862634256643,0.5067622950819672,0.0532786885245901,0.485655737704918
US Airlines,seamless,17.0,77,0.335095572426767,0.006269316044074124,0.3965163934426229,0.46413934426229503,0.47739596469104667,0.48422131147540987,0.055327868852459,0.4733606557377049
US Airlines,seamless,17.0,78,0.33533072426766997,0.006004770223058271,0.3948087431693989,0.45860655737704914,0.48411397345823576,0.4904200819672131,0.0430327868852459,0.4631147540983606
US Airlines,seamless,17.0,79,0.33580102794947597,0.006508667024993238,0.3934426229508196,0.45893757881462793,0.4899432534678436,0.5051912568306012,0.0512295081967213,0.4590163934426229
US Airlines,seamless,17.0,80,0.3331807645794141,0.006957975006718578,0.3944672131147541,0.4501366120218579,0.4857012750455373,0.4971994535519126,0.055327868852459,0.4385245901639344
US Airlines,seamless,17.0,81,0.33539371136791185,0.006567454985218978,0.3975409836065574,0.453551912568306,0.492103825136612,0.5013524590163935,0.0614754098360655,0.4426229508196722
US Airlines,seamless,17.0,82,0.33604877721042725,0.006622043805428598,0.39617486338797814,0.4661885245901639,0.47909836065573774,0.4888319672131147,0.1147540983606557,0.4754098360655738
US Airlines,seamless,17.0,83,0.3336384708411717,0.006000571083042144,0.3954918032786885,0.4578779599271402,0.4747209626787583,0.4825,0.0614754098360655,0.4754098360655738
US Airlines,seamless,17.0,84,0.3348226283257189,0.006244121203977377,0.3965163934426229,0.45635245901639343,0.47497001199520195,0.49221311475409835,0.0819672131147541,0.4754098360655738
US Airlines,seamless,17.0,85,0.33483102660575115,0.006185333243751633,0.3954918032786885,0.460655737704918,0.48504098360655734,0.49137392661982826,0.0389344262295082,0.485655737704918
US Airlines,seamless,17.0,86,0.336275530771298,0.006643039505509226,0.39412568306010926,0.4626024590163934,0.48689695550351286,0.5014157973174367,0.0655737704918032,0.4877049180327869
US Airlines,seamless,17.0,87,0.333378124160172,0.007264512227895677,0.3944672131147541,0.4565281030444965,0.4668918918918919,0.5001366120218579,0.0737704918032786,0.4672131147540984
US Airlines,seamless,17.0,88,0.33129535071217414,0.006580052405267353,0.3907103825136612,0.4537909836065574,0.47997874924104433,0.4903215636822194,0.0594262295081967,0.4549180327868852
US Airlines,seamless,17.0,89,0.3344363074442354,0.007033559527008823,0.3975409836065574,0.4505635245901639,0.48032786885245904,0.4947950819672131,0.0717213114754098,0.4508196721311475
US Airlines,seamless,17.0,90,0.3352257457672668,0.007062953507121697,0.39275956284153,0.4618588048651507,0.47927917068466735,0.4940573770491803,0.1209016393442623,0.4631147540983606
US Airlines,seamless,17.0,91,0.3342137530233808,0.0066514377855414735,0.3934426229508196,0.4531615925058548,0.47887587822014055,0.5008196721311475,0.0655737704918032,0.4795081967213115
US Airlines,seamless,17.0,92,0.33176145525396394,0.00677321284600909,0.3934426229508196,0.4549180327868852,0.47228784956605596,0.4826112412177986,0.0655737704918032,0.4590163934426229
US Airlines,seamless,17.0,93,0.33374764848159094,0.006248320343993504,0.3913934426229508,0.45987021857923494,0.4806352459016393,0.48817330210772836,0.0430327868852459,0.4651639344262295
US Airlines,seamless,17.0,94,0.3331513705993012,0.007205724267669933,0.3948087431693989,0.45043545081967207,0.47121504339440695,0.4835382513661203,0.0860655737704918,0.4508196721311475
US Airlines,seamless,17.0,95,0.3333025396398817,0.005861999462510031,0.3954918032786885,0.4554303278688524,0.4783606557377049,0.4947745901639344,0.0471311475409836,0.4426229508196722
US Airlines,seamless,17.0,96,0.33299600241870464,0.007159533727492562,0.39275956284153,0.4542349726775956,0.46704918032786885,0.48966302367941705,0.0983606557377049,0.4651639344262295
US Airlines,seamless,17.0,97,0.33601518409029835,0.006983169846815325,0.3954918032786885,0.46687158469945356,0.48041569086651054,0.48970588235294116,0.0799180327868852,0.4692622950819672
US Airlines,seamless,17.0,98,0.335196351787154,0.00640788766460624,0.3934426229508196,0.4657168878480354,0.47963761863675586,0.48483606557377046,0.1024590163934426,0.4672131147540984
US Airlines,seamless,17.0,99,0.3343355280838484,0.006533861865089982,0.39378415300546443,0.46063089915548927,0.4784153005464481,0.4826112412177986,0.0573770491803278,0.4610655737704918
US Airlines,seamless,17.0,100,0.33380643644181673,0.005765419242139162,0.39412568306010926,0.454405737704918,0.4848946135831382,0.48754553734061934,0.0327868852459016,0.485655737704918
US Airlines,seamless,18.0,1,0.33396180462241326,0.0063449005643643735,0.3924180327868852,0.46329771662763464,0.4776550249465431,0.48278688524590163,0.110655737704918,0.4651639344262295
US Airlines,seamless,18.0,2,0.33570444772910507,0.006286112604138622,0.3934426229508196,0.4651639344262295,0.47303659931376285,0.49907786885245903,0.0778688524590164,0.4733606557377049
US Airlines,seamless,18.0,3,0.3354147070679925,0.006298710024187002,0.3934426229508196,0.4538934426229508,0.4956674473067916,0.5064549180327869,0.0450819672131147,0.4467213114754098
US Airlines,seamless,18.0,4,0.3326222789572696,0.006735420585863969,0.3975409836065574,0.45345433255269324,0.47011812921890067,0.4923924180327869,0.0717213114754098,0.4508196721311475
US Airlines,seamless,18.0,5,0.333243751679656,0.007193126847621561,0.3975409836065574,0.4542024460057247,0.472057962529274,0.49255464480874317,0.125,0.4549180327868852
US Airlines,seamless,18.0,6,0.33390721580220367,0.006038363343187268,0.3939549180327868,0.4549180327868852,0.47971311475409834,0.5004439890710383,0.0594262295081967,0.4631147540983606
US Airlines,seamless,18.0,7,0.3341297702230583,0.006244121203977377,0.3965163934426229,0.45924408014571944,0.47337928464977647,0.47852459016393445,0.0635245901639344,0.4651639344262295
US Airlines,seamless,18.0,8,0.3336888605213652,0.007130139747379688,0.3965163934426229,0.45068306010928955,0.4747391952309985,0.49102914389799635,0.0614754098360655,0.4426229508196722
US Airlines,seamless,18.0,9,0.3373379131953776,0.005769618382155287,0.3934426229508196,0.46905031091011873,0.4798302107728337,0.4980532786885246,0.0676229508196721,0.4754098360655738
US Airlines,seamless,18.0,10,0.33190002687449605,0.0067312214458478455,0.389344262295082,0.45610440034512506,0.47172131147540985,0.4851811906816221,0.0778688524590164,0.4590163934426229
US Airlines,seamless,18.0,11,0.3337014579414136,0.005824207202364909,0.3908811475409836,0.45459447799827435,0.4877561475409836,0.49685792349726776,0.0450819672131147,0.4815573770491803
US Airlines,seamless,18.0,12,0.3314129266326256,0.0068026068261219635,0.3954918032786885,0.45184426229508196,0.4710506706408346,0.4753708040593287,0.0614754098360655,0.4405737704918033
US Airlines,seamless,18.0,13,0.33434392636388066,0.006445679924751362,0.3954918032786885,0.4569672131147541,0.48180327868852457,0.4992827868852459,0.0430327868852459,0.4631147540983606
US Airlines,seamless,18.0,14,0.33513336468691207,0.006894987906476706,0.3975409836065574,0.46321233411397345,0.48094262295081963,0.4922876304023845,0.0819672131147541,0.4651639344262295
US Airlines,seamless,18.0,15,0.3339156140822359,0.008331093791991352,0.3954918032786885,0.4522540983606557,0.4789092055485498,0.4900819672131147,0.1372950819672131,0.4528688524590164
US Airlines,seamless,18.0,16,0.3332899422198334,0.0066220438054286,0.3954918032786885,0.4647248243559719,0.47449080973671137,0.47940573770491807,0.0778688524590164,0.4672131147540984
US Airlines,seamless,18.0,17,0.33146331631281906,0.007596244289169531,0.3954918032786885,0.46033372365339575,0.46522248243559716,0.4969555035128806,0.0860655737704918,0.4651639344262295
US Airlines,seamless,18.0,18,0.3331135783391561,0.006659836065573728,0.3975409836065574,0.4600409836065574,0.4719382835101254,0.4771311475409836,0.0778688524590164,0.4651639344262295
US Airlines,seamless,18.0,19,0.3352341440472991,0.006848797366299333,0.39412568306010926,0.4600409836065574,0.4711989713918354,0.498224043715847,0.0881147540983606,0.4713114754098361
US Airlines,seamless,18.0,20,0.3328280368180596,0.007264512227895679,0.3975409836065574,0.45228774161977003,0.47346756949394153,0.47981557377049183,0.1168032786885246,0.4528688524590164
US Airlines,seamless,18.0,21,0.3345664807847353,0.006176934963719382,0.3954918032786885,0.45412988650693564,0.48198360655737704,0.5015710382513661,0.0471311475409836,0.4836065573770492
US Airlines,seamless,18.0,22,0.33116097823165813,0.007571049449072781,0.3954918032786885,0.4481850117096019,0.4706925393108063,0.4792349726775956,0.0922131147540983,0.4426229508196722
US Airlines,seamless,18.0,23,0.3350535810266057,0.006097151303413012,0.3934426229508196,0.45635245901639343,0.4780225409836066,0.5028688524590164,0.0635245901639344,0.4774590163934426
US Airlines,seamless,18.0,24,0.33374764848159094,0.007314901908089177,0.3948087431693989,0.4590163934426229,0.4725882723833544,0.49269125683060105,0.0983606557377049,0.4610655737704918
US Airlines,seamless,18.0,25,0.33567505374899215,0.006206328943832251,0.39412568306010926,0.46786022433132013,0.4793032786885246,0.4943368107302533,0.0737704918032786,0.4795081967213115
US Airlines,seamless,18.0,26,0.33542310534802466,0.005992172803009895,0.39617486338797814,0.4620901639344262,0.47901297814207655,0.4888063524590164,0.0348360655737704,0.4795081967213115
US Airlines,seamless,18.0,27,0.33284063423810806,0.006664035205589848,0.389344262295082,0.4534323770491803,0.4785128805620609,0.4833606557377049,0.0594262295081967,0.4549180327868852
US Airlines,seamless,18.0,28,0.33245431335662456,0.006634641225476977,0.3913934426229508,0.45381462799495587,0.46706619239096814,0.4985655737704918,0.0860655737704918,0.4672131147540984
US Airlines,seamless,18.0,29,0.33410877452297766,0.006151740123622631,0.3924180327868852,0.45828454332552687,0.4858291298865069,0.4919569672131147,0.0614754098360655,0.4774590163934426
US Airlines,seamless,18.0,30,0.3353727156678312,0.00621892636388063,0.3954918032786885,0.4661885245901639,0.4796448087431694,0.4869877049180328,0.0450819672131147,0.4713114754098361
US Airlines,seamless,18.0,31,0.33327314565976884,0.006105549583445261,0.39822404371584696,0.45927254098360654,0.4756830601092896,0.4786885245901639,0.0450819672131147,0.4774590163934426
US Airlines,seamless,18.0,32,0.33533912254770226,0.00597117710292927,0.3913934426229508,0.46326112412177983,0.47957650273224045,0.49517954722872753,0.0307377049180327,0.4795081967213115
US Airlines,seamless,18.0,33,0.33541890620800857,0.006815204246170338,0.3975409836065574,0.45642795513373596,0.48094262295081963,0.4982581967213115,0.0717213114754098,0.4569672131147541
US Airlines,seamless,18.0,34,0.33537271566783117,0.005870397742542278,0.3934426229508196,0.4578454332552693,0.4899726775956284,0.49163934426229505,0.0348360655737704,0.4918032786885246
US Airlines,seamless,18.0,35,0.3354231053480248,0.006038363343187266,0.39617486338797814,0.46342213114754094,0.48073770491803275,0.48917349726775955,0.0389344262295082,0.4651639344262295
US Airlines,seamless,18.0,36,0.33376864418167157,0.007016762966944323,0.3960040983606557,0.4593823185011709,0.4690416141235813,0.4771272443403591,0.110655737704918,0.4610655737704918
US Airlines,seamless,18.0,37,0.33228634775597954,0.007142737167428061,0.3954918032786885,0.4448770491803279,0.4708921082729699,0.5026166456494325,0.0819672131147541,0.4713114754098361
US Airlines,seamless,18.0,38,0.33508297500671863,0.006260917764041878,0.3954918032786885,0.46351020995110725,0.4776346604215457,0.48090646094503375,0.0901639344262295,0.4651639344262295
US Airlines,seamless,18.0,39,0.3359857901101854,0.0057612201021230375,0.3975409836065574,0.46268334771354613,0.4843351548269581,0.4874707259953162,0.0286885245901639,0.4631147540983606
US Airlines,seamless,18.0,40,0.33383583042192955,0.006181134103735508,0.39275956284153,0.4610655737704918,0.47493972999035683,0.48905737704918034,0.0471311475409836,0.4754098360655738
US Airlines,seamless,18.0,41,0.3303673407686106,0.007251914807847305,0.3954918032786885,0.4449648711943794,0.4707056307911618,0.4791415012942192,0.0614754098360655,0.430327868852459
US Airlines,seamless,18.0,42,0.33611176431066914,0.006353298844396619,0.3908811475409836,0.46024590163934426,0.48092399403874814,0.509016393442623,0.0594262295081967,0.4610655737704918
US Airlines,seamless,18.0,43,0.3336552674012362,0.0065884506852996,0.3913934426229508,0.4579918032786885,0.47786885245901634,0.49268600252206807,0.0532786885245901,0.4692622950819672
US Airlines,seamless,18.0,44,0.33372245364149417,0.006991568126847574,0.3913934426229508,0.4486851092896175,0.48032786885245904,0.48934426229508193,0.0860655737704918,0.4487704918032787
US Airlines,seamless,18.0,45,0.33344531040043,0.0058703977425422806,0.3913934426229508,0.4525614754098361,0.48302796528447445,0.4885876418663304,0.0348360655737704,0.4815573770491803
US Airlines,seamless,18.0,46,0.3344657014243483,0.007020962106960451,0.3954918032786885,0.45983606557377044,0.4768032786885246,0.47997658079625294,0.1168032786885246,0.4610655737704918
US Airlines,seamless,18.0,47,0.3345244893845741,0.006718624025799468,0.3934426229508196,0.4582145402708481,0.4744426229508197,0.4854508196721311,0.0758196721311475,0.4713114754098361
US Airlines,seamless,18.0,48,0.3326306772373018,0.00690758532652508,0.3954918032786885,0.45532786885245896,0.48173770491803275,0.4867486338797814,0.0614754098360655,0.4364754098360656
US Airlines,seamless,18.0,49,0.3337770424617038,0.006815204246170341,0.3954918032786885,0.45765027322404367,0.4785860655737705,0.49019808743169396,0.0983606557377049,0.4590163934426229
US Airlines,seamless,18.0,50,0.3329876041386724,0.006630442085460849,0.3954918032786885,0.45266393442622954,0.47295081967213115,0.49016393442622946,0.0614754098360655,0.4405737704918033
US Airlines,seamless,18.0,51,0.33471764982531577,0.006449879064767484,0.39617486338797814,0.467255806010929,0.4767520491803279,0.4853825136612021,0.0799180327868852,0.4692622950819672
US Airlines,seamless,18.0,52,0.3358010279494759,0.006349099704380494,0.3954918032786885,0.46960382513661203,0.4785714285714286,0.4924590163934426,0.0573770491803278,0.4774590163934426
US Airlines,seamless,18.0,53,0.33493180596613814,0.006223125503896754,0.3954918032786885,0.46370023419203743,0.4783606557377049,0.4895491803278688,0.0573770491803278,0.4795081967213115
US Airlines,seamless,18.0,54,0.33410877452297766,0.00758364686912116,0.3948087431693989,0.4597970335675253,0.4795667447306792,0.4899590163934426,0.1270491803278688,0.4610655737704918
US Airlines,seamless,18.0,55,0.33605717549045955,0.0067270223058317185,0.3954918032786885,0.45815358067299394,0.48307618129218904,0.5095523329129886,0.0655737704918032,0.4836065573770492
US Airlines,seamless,18.0,56,0.335805227089492,0.006890788766460583,0.3948087431693989,0.4620901639344262,0.4854616048317515,0.5067622950819672,0.0614754098360655,0.4323770491803279
US Airlines,seamless,18.0,57,0.3354147070679925,0.0061055495834452635,0.3913934426229508,0.45560109289617484,0.4887636612021858,0.506615925058548,0.0450819672131147,0.4836065573770492
US Airlines,seamless,18.0,58,0.33466726014512227,0.007146936307444186,0.39275956284153,0.46265938069216755,0.48237704918032787,0.4893954918032787,0.096311475409836,0.4672131147540984
US Airlines,seamless,18.0,59,0.333411717280301,0.006260917764041876,0.3907103825136612,0.45204918032786884,0.4816256830601092,0.4992096018735363,0.0450819672131147,0.4795081967213115
US Airlines,seamless,18.0,60,0.33109799113141625,0.006630442085460849,0.3948087431693989,0.4487704918032787,0.4659494535519126,0.4728825136612022,0.0614754098360655,0.444672131147541
US Airlines,seamless,18.0,61,0.33284063423810806,0.005975376242945397,0.3907103825136612,0.4528688524590164,0.4760561160151324,0.48495901639344263,0.0430327868852459,0.4754098360655738
US Airlines,seamless,18.0,62,0.3356414606288632,0.006978970706799198,0.3954918032786885,0.4549180327868852,0.4890207075064711,0.4977459016393443,0.0594262295081967,0.4549180327868852
US Airlines,seamless,18.0,63,0.3315514982531577,0.008146331631281863,0.3934426229508196,0.45172131147540984,0.4764967925873129,0.48124999999999996,0.1434426229508197,0.4528688524590164
US Airlines,seamless,18.0,64,0.3336636656812685,0.006790009406073593,0.3954918032786885,0.4573514344262295,0.47418032786885245,0.5033242258652095,0.1086065573770491,0.4610655737704918
US Airlines,seamless,18.0,65,0.3339156140822359,0.006021566783122769,0.389344262295082,0.452698087431694,0.48492300049677095,0.489207650273224,0.0635245901639344,0.485655737704918
US Airlines,seamless,18.0,66,0.33321435769954316,0.006491870464928735,0.39275956284153,0.45338114754098363,0.48266978922716625,0.490983606557377,0.0512295081967213,0.4836065573770492
US Airlines,seamless,18.0,67,0.3331513705993013,0.006462476484815863,0.39617486338797814,0.4504470938897168,0.47622950819672133,0.49275956284153005,0.0532786885245901,0.4651639344262295
US Airlines,seamless,18.0,68,0.33302959553883366,0.00692438188658958,0.3954918032786885,0.45169789227166274,0.4778688524590164,0.4824453551912568,0.0614754098360655,0.4364754098360656
US Airlines,seamless,18.0,69,0.3327104608976082,0.006840399086267084,0.3954918032786885,0.44999999999999996,0.47624590163934427,0.4887587822014052,0.0594262295081967,0.4385245901639344
US Airlines,seamless,18.0,70,0.33376024590163933,0.005979575382961521,0.3934426229508196,0.4590163934426229,0.47855191256830604,0.48723037100949096,0.0348360655737704,0.4877049180327869
US Airlines,seamless,18.0,71,0.33578423138941144,0.006462476484815863,0.3975409836065574,0.4611861137897782,0.4830737704918033,0.5043032786885246,0.0635245901639344,0.4631147540983606
US Airlines,seamless,18.0,72,0.3348520223058317,0.006063558183284017,0.3975409836065574,0.45824795081967207,0.4850068306010929,0.4984426229508197,0.0430327868852459,0.4610655737704918
US Airlines,seamless,18.0,73,0.33337812416017193,0.006638840365493099,0.3924180327868852,0.4539865871833085,0.4793852459016394,0.48918032786885246,0.0573770491803278,0.4795081967213115
US Airlines,seamless,18.0,74,0.3342389478634776,0.006055159903251766,0.3924180327868852,0.4595286885245901,0.4742694226657163,0.49918032786885247,0.0430327868852459,0.4651639344262295
US Airlines,seamless,18.0,75,0.3337266527815103,0.006517065305025481,0.3954918032786885,0.4538294057377049,0.4770608899297424,0.4824401008827238,0.1270491803278688,0.4549180327868852
US Airlines,seamless,18.0,76,0.33300020155872073,0.00705875436710557,0.3944672131147541,0.46116803278688523,0.4868559718969555,0.4933060109289617,0.0614754098360655,0.4672131147540984
US Airlines,seamless,18.0,77,0.3336258734211234,0.005933384842784151,0.3866120218579235,0.4593823185011709,0.48220365699873896,0.4879098360655738,0.0389344262295082,0.4836065573770492
