label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
US Power Grid — San Francisco,seamless,7.0,55,0.07069958847736618,0.02754458161865567,0.04898148148148143,0.06362007168458775,0.12469135802469133,0.2018518518518518,0.2814814814814815,0.0518518518518518
US Power Grid — San Francisco,seamless,7.0,56,0.06658436213991764,0.025130315500685844,0.0402421652421652,0.07060185185185178,0.11975308641975306,0.1722222222222221,0.2814814814814815,0.0444444444444444
US Power Grid — San Francisco,seamless,7.0,57,0.06224965706447183,0.03297668038408777,0.02834467120181403,0.04348659003831413,0.1416666666666666,0.16851851851851843,0.3481481481481481,0.0296296296296296
US Power Grid — San Francisco,seamless,7.0,58,0.07443072702331956,0.025733882030178304,0.04553376906318078,0.0715836526181353,0.1465608465608465,0.2018518518518518,0.1555555555555555,0.074074074074074
US Power Grid — San Francisco,seamless,7.0,59,0.05100137174211243,0.03012345679012343,0.026748971193415613,0.03641975308641972,0.08703703703703694,0.1648148148148147,0.2222222222222222,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,60,0.06581618655692725,0.035665294924554156,0.0445445445445445,0.05130130130130125,0.14197530864197525,0.22777777777777775,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,61,0.053086419753086374,0.03012345679012343,0.023879142300194906,0.04333333333333328,0.08819444444444435,0.2009259259259259,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,62,0.06192043895747594,0.023868312757201623,0.0333333333333333,0.057870370370370315,0.10833333333333331,0.17962962962962953,0.1111111111111111,0.037037037037037
US Power Grid — San Francisco,seamless,7.0,63,0.05764060356652945,0.02984910836762686,0.021222810111698978,0.05089399744572153,0.1148148148148148,0.2018518518518518,0.4,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,64,0.05764060356652944,0.03209876543209874,0.030493827160493796,0.04240740740740736,0.12407407407407404,0.1648148148148147,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,65,0.057805212620027385,0.03456790123456788,0.025281803542673082,0.055847953216374216,0.15079365079365076,0.16111111111111104,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,66,0.05544581618655689,0.03665294924554181,0.018226120857699785,0.04730639730639726,0.15370370370370365,0.2046296296296296,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,67,0.05451303155006855,0.027928669410150868,0.023879142300194906,0.04837962962962958,0.10202020202020201,0.2092592592592592,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,68,0.06159122085048005,0.035171467764060334,0.023681257014590323,0.04191919191919188,0.1305555555555555,0.2379629629629629,0.3037037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,69,0.05934156378600819,0.03824417009602192,0.02022792022792021,0.07473544973544965,0.15291005291005286,0.2018518518518518,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,70,0.07037037037037032,0.03292181069958845,0.021097883597883574,0.08791887125220449,0.13703703703703699,0.2601851851851851,0.4,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,71,0.04951989026063096,0.033909465020576096,0.018328584995251643,0.0496913580246913,0.10703703703703703,0.2018518518518518,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,72,0.05176954732510284,0.03604938271604936,0.017874396135265685,0.0637345679012345,0.09907407407407406,0.1601851851851851,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,73,0.06186556927297664,0.02737997256515772,0.03810916179337228,0.04629629629629624,0.12407407407407404,0.17962962962962953,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,74,0.055390946502057566,0.02930041152263372,0.023879142300194906,0.04686609686609682,0.14148148148148143,0.19814814814814813,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,75,0.05945130315500681,0.029080932784636467,0.025735992402659044,0.060763888888888826,0.13518518518518516,0.187037037037037,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,7.0,76,0.06137174211248281,0.0327572016460905,0.03283950617283947,0.05089399744572153,0.14691358024691353,0.224074074074074,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,77,0.06389574759945126,0.026666666666666648,0.03732943469785571,0.04390838206627676,0.17160493827160486,0.1944444444444444,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,78,0.07053497942386827,0.0296296296296296,0.021879286694101486,0.1048611111111111,0.1317901234567901,0.1722222222222221,0.3259259259259259,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,79,0.06466392318244166,0.03687242798353907,0.026748971193415613,0.06358024691358018,0.16814814814814807,0.23518518518518514,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,80,0.05072702331961588,0.03347050754458159,0.019123204837490533,0.04097222222222218,0.12037037037037034,0.2083333333333333,0.3037037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,81,0.05857338820301779,0.030836762688614513,0.024026590693257337,0.05370370370370365,0.14888888888888885,0.17592592592592585,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,7.0,82,0.06296296296296292,0.03171467764060354,0.03268921095008048,0.05077160493827155,0.10555555555555554,0.2060185185185185,0.2888888888888889,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,83,0.05599451303155003,0.032263374485596685,0.025281803542673082,0.03644781144781141,0.12304526748971191,0.26851851851851843,0.2222222222222222,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,84,0.05659807956104248,0.027050754458161835,0.03128654970760231,0.05634920634920629,0.07361111111111104,0.1944444444444444,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,85,0.05758573388203014,0.0327023319615912,0.023879142300194906,0.0348765432098765,0.12469135802469133,0.2314814814814814,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,86,0.06400548696844988,0.024417009602194763,0.0291291291291291,0.05109739368998623,0.14999999999999994,0.17685185185185176,0.2296296296296296,0.0296296296296296
US Power Grid — San Francisco,seamless,7.0,87,0.0590123456790123,0.027105624142661155,0.03732943469785571,0.04390838206627676,0.10185185185185185,0.17870370370370361,0.1777777777777777,0.0444444444444444
US Power Grid — San Francisco,seamless,7.0,88,0.058244170096021904,0.03780521262002741,0.03164021164021161,0.04382716049382711,0.12469135802469133,0.2166666666666666,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,89,0.06696844993141286,0.03610425240054867,0.03535353535353532,0.0587791495198902,0.1825396825396825,0.1944444444444444,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,90,0.0644993141289437,0.034074074074074055,0.03602693602693599,0.05129629629629624,0.14259259259259252,0.23564814814814808,0.2222222222222222,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,91,0.05703703703703699,0.03133058984910834,0.03227513227513224,0.04385521885521881,0.11375661375661374,0.1944444444444444,0.2222222222222222,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,92,0.055390946502057566,0.03632373113854593,0.02629629629629627,0.03644781144781141,0.13068783068783066,0.17592592592592585,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,93,0.0539094650205761,0.03456790123456788,0.023879142300194906,0.04837962962962958,0.14740740740740738,0.19074074074074074,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,7.0,94,0.07080932784636483,0.02628257887517145,0.036296296296296264,0.07882716049382708,0.13539094650205757,0.2092592592592592,0.1555555555555555,0.0814814814814814
US Power Grid — San Francisco,seamless,7.0,95,0.061700960219478684,0.02902606310013715,0.03504273504273501,0.0489197530864197,0.15962962962962957,0.187037037037037,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,96,0.05670781893004111,0.030507544581618626,0.023879142300194906,0.04097222222222218,0.12469135802469133,0.2342592592592592,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,7.0,97,0.05451303155006855,0.03226337448559668,0.016769547325102864,0.06851851851851845,0.11925925925925923,0.17962962962962953,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,98,0.05374485596707814,0.03094650205761314,0.0259259259259259,0.043964334705075395,0.09814814814814814,0.17962962962962953,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,99,0.05330589849108363,0.030836762688614516,0.024354657687990996,0.053858024691357975,0.13407407407407404,0.187037037037037,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,7.0,100,0.05281207133058981,0.033360768175582964,0.02185185185185183,0.047222222222222165,0.09999999999999998,0.16759259259259252,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,1,0.06482853223593958,0.029080932784636457,0.039278752436647135,0.07631172839506166,0.10148148148148146,0.22037037037037033,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,2,0.07152263374485592,0.024252400548696824,0.04509803921568623,0.06978114478114471,0.16370370370370363,0.2388888888888888,0.1111111111111111,0.0518518518518518
US Power Grid — San Francisco,seamless,8.0,3,0.0578600823045267,0.031934156378600795,0.025633528265107185,0.06496913580246906,0.12777777777777774,0.1944444444444444,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,4,0.06839506172839502,0.026611796982167334,0.044032921810699545,0.067824074074074,0.13407407407407404,0.17962962962962953,0.1777777777777777,0.0592592592592592
US Power Grid — San Francisco,seamless,8.0,5,0.06329218106995879,0.0319341563786008,0.028165374677002555,0.05830140485312893,0.13287037037037033,0.2018518518518518,0.3037037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,6,0.059506172839506134,0.03401920438957474,0.023879142300194906,0.06319444444444439,0.13539094650205757,0.2759259259259259,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,7,0.05379972565157746,0.03209876543209873,0.03128654970760231,0.04837962962962958,0.10185185185185183,0.16111111111111104,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,8,0.046831275720164586,0.032263374485596685,0.011715797430083132,0.0348765432098765,0.13407407407407404,0.16111111111111104,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,9,0.06669410150891628,0.025514403292181045,0.028165374677002555,0.0895061728395061,0.13395061728395058,0.17962962962962953,0.3037037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,10,0.06274348422496566,0.02721536351165978,0.0340155945419103,0.06144781144781138,0.13518518518518516,0.16111111111111104,0.2222222222222222,0.037037037037037
US Power Grid — San Francisco,seamless,8.0,11,0.06115226337448555,0.029629629629629603,0.03128654970760231,0.054100529100529045,0.14338624338624334,0.20555555555555555,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,12,0.058737997256515725,0.028916323731138522,0.029532163742690028,0.04837962962962958,0.10246913580246912,0.17962962962962953,0.2222222222222222,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,13,0.056378600823045216,0.03001371742112481,0.025077160493827133,0.042283950617283905,0.10879629629629628,0.16111111111111104,0.2814814814814815,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,14,0.060438957475994474,0.034238683127571994,0.03869395711500971,0.06319444444444439,0.13518518518518513,0.16944444444444437,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,15,0.05308641975308638,0.03341563786008228,0.018328584995251643,0.049715099715099666,0.12328042328042325,0.1898148148148148,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,16,0.059561042524005445,0.03067215363511657,0.02794612794612792,0.057790549169859456,0.10261437908496732,0.1944444444444444,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,17,0.05390946502057608,0.03012345679012343,0.023879142300194906,0.052962962962962906,0.12666666666666665,0.2314814814814814,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,18,0.05731138545953356,0.03336076817558296,0.018226120857699785,0.04953703703703699,0.16502057613168716,0.187037037037037,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,19,0.05429355281207129,0.03209876543209873,0.016769547325102864,0.0677777777777777,0.10925925925925924,0.1944444444444444,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,20,0.06526748971193412,0.03286694101508914,0.03284600389863544,0.058179012345678946,0.18148148148148144,0.20648148148148146,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,21,0.05506172839506168,0.030013717421124804,0.023879142300194906,0.04097222222222218,0.10925925925925924,0.16203703703703695,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,22,0.05851851851851847,0.028422496570644693,0.02101139601139599,0.0711640211640211,0.11975308641975306,0.1944444444444444,0.2814814814814815,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,23,0.05561042524005482,0.0335253772290809,0.024026590693257337,0.0348765432098765,0.14197530864197525,0.15444444444444438,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,24,0.054787379972565116,0.02754458161865567,0.02169312169312167,0.04191919191919188,0.11975308641975306,0.1574074074074073,0.3037037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,25,0.05155006858710557,0.031111111111111082,0.023905723905723878,0.036556927297668004,0.09365079365079361,0.17962962962962953,0.4,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,26,0.06131687242798348,0.027325102880658408,0.0333333333333333,0.04348659003831413,0.11728395061728393,0.24753086419753084,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,27,0.05566529492455414,0.03226337448559667,0.027006172839506144,0.043964334705075395,0.15608465608465602,0.1648148148148147,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,28,0.0629080932784636,0.029739368998628227,0.02185185185185183,0.06362007168458775,0.13518518518518513,0.1648148148148147,0.3259259259259259,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,29,0.0687791495198902,0.024910836762688588,0.035135135135135095,0.07102747909199515,0.11728395061728392,0.17685185185185176,0.2296296296296296,0.037037037037037
US Power Grid — San Francisco,seamless,8.0,30,0.06587105624142656,0.026447187928669385,0.03131313131313128,0.07268518518518512,0.12116402116402114,0.17962962962962953,0.3037037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,31,0.05879286694101504,0.027599451303154977,0.03837448559670778,0.04759259259259255,0.10246913580246912,0.2092592592592592,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,32,0.06049382716049378,0.02951989026063097,0.0299880525686977,0.04730639730639726,0.13209876543209872,0.187037037037037,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,33,0.055336076817558255,0.03572016460905347,0.010921177587844243,0.05592592592592587,0.16419753086419744,0.2824074074074074,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,34,0.0547325102880658,0.034293552812071304,0.018226120857699785,0.042283950617283905,0.14259259259259252,0.2166666666666666,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,35,0.05764060356652945,0.029739368998628227,0.030639730639730613,0.05621266427718035,0.10185185185185183,0.1648148148148147,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,36,0.05385459533607678,0.035720164609053466,0.025281803542673082,0.04336419753086415,0.1222222222222222,0.187037037037037,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,37,0.0543484224965706,0.02946502057613166,0.018328584995251643,0.041203703703703645,0.13703703703703699,0.1722222222222221,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,38,0.05599451303155003,0.032866941015089135,0.018328584995251643,0.04837962962962958,0.15370370370370365,0.2166666666666666,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,39,0.05500685871056237,0.032757201646090514,0.025281803542673082,0.03644781144781141,0.13539094650205757,0.2092592592592592,0.2222222222222222,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,40,0.06976680384087788,0.030288065843621377,0.021097883597883574,0.10393518518518519,0.17089947089947083,0.187037037037037,0.4,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,41,0.059561042524005445,0.030068587105624118,0.03131313131313128,0.07102747909199515,0.13386243386243382,0.1648148148148147,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,42,0.04836762688614536,0.03176954732510285,0.01757289204097713,0.04837962962962958,0.11975308641975306,0.17962962962962953,0.2444444444444444,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,43,0.05934156378600819,0.032976680384087756,0.024879227053140072,0.07693602693602686,0.11759259259259257,0.1648148148148147,0.2814814814814815,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,44,0.056159122085047974,0.03209876543209873,0.024026590693257337,0.0348765432098765,0.18571428571428572,0.2083333333333333,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,45,0.06038408779149514,0.03006858710562411,0.0252436647173489,0.0677777777777777,0.13068783068783066,0.18240740740740735,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,46,0.06537722908093273,0.028148148148148124,0.03535353535353532,0.07260536398467425,0.14259259259259255,0.224074074074074,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,47,0.056762688614540424,0.033799725651577475,0.023879142300194906,0.042283950617283905,0.13888888888888884,0.2092592592592592,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,48,0.06932784636488334,0.031769547325102857,0.03538359788359785,0.06581790123456784,0.1305555555555555,0.18240740740740735,0.4,0.037037037037037
US Power Grid — San Francisco,seamless,8.0,49,0.05703703703703698,0.029684499314128917,0.03234567901234565,0.05753512132822472,0.0950617283950617,0.1574074074074073,0.2222222222222222,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,50,0.05829903978052122,0.028861454046639205,0.023879142300194906,0.0348765432098765,0.1586419753086419,0.19120370370370368,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,51,0.05950617283950613,0.0335253772290809,0.029259259259259228,0.05772946859903376,0.12407407407407404,0.18333333333333332,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,52,0.05731138545953356,0.03100137174211246,0.023879142300194906,0.0348765432098765,0.13888888888888884,0.187037037037037,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,53,0.055116598079561,0.03204389574759943,0.02763532763532761,0.043181818181818134,0.14232804232804228,0.17962962962962953,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,54,0.06631001371742107,0.030507544581618633,0.04610136452241711,0.06319444444444439,0.12222222222222219,0.1898148148148148,0.2222222222222222,0.0518518518518518
US Power Grid — San Francisco,seamless,8.0,55,0.06224965706447183,0.031550068587105594,0.02763532763532761,0.04837962962962958,0.13209876543209872,0.18333333333333332,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,56,0.06279835390946498,0.03862825788751712,0.015972222222222204,0.06193415637860076,0.1465608465608465,0.20555555555555555,0.4,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,57,0.058244170096021904,0.03248285322359393,0.01623931623931622,0.0785714285714285,0.10875420875420874,0.26851851851851843,0.362962962962963,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,58,0.062304526748971134,0.030068587105624118,0.028362573099415176,0.04953703703703699,0.16913580246913573,0.2166666666666666,0.2222222222222222,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,59,0.058299039780521214,0.03248285322359394,0.023879142300194906,0.04097222222222218,0.14888888888888885,0.2018518518518518,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,60,0.05517146776406031,0.031385459533607656,0.029259259259259228,0.042460317460317414,0.11975308641975306,0.1722222222222221,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,61,0.058353909465020525,0.0315500685871056,0.030610021786492345,0.047067901234567854,0.11629629629629626,0.19120370370370368,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,62,0.0586282578875171,0.02995884773662549,0.028165374677002555,0.04348659003831413,0.12037037037037034,0.20555555555555555,0.3037037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,63,0.05665294924554178,0.03165980795610423,0.024026590693257337,0.04097222222222218,0.12469135802469133,0.20555555555555555,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,64,0.056433470507544534,0.02759945130315498,0.023905723905723878,0.06569664902998229,0.09012345679012337,0.1648148148148147,0.4,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,65,0.0574211248285322,0.030727023319615892,0.025281803542673082,0.03644781144781141,0.12328042328042325,0.19074074074074074,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,66,0.06038408779149516,0.030397805212620005,0.038720538720538676,0.05089399744572153,0.11728395061728392,0.16851851851851843,0.4,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,67,0.05555555555555552,0.03171467764060354,0.023879142300194906,0.04837962962962958,0.13259259259259257,0.187037037037037,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,68,0.06246913580246909,0.029739368998628234,0.03096707818930038,0.06240740740740734,0.10987654320987653,0.16111111111111104,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,69,0.06411522633744851,0.02902606310013715,0.04660493827160489,0.06570881226053633,0.11925925925925923,0.2166666666666666,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,70,0.055006858710562365,0.029849108367626862,0.023879142300194906,0.0348765432098765,0.12037037037037034,0.17962962962962953,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,71,0.05182441700960215,0.03259259259259257,0.017874396135265685,0.05211640211640207,0.1074074074074074,0.1527777777777777,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,72,0.05796982167352533,0.03127572016460903,0.02763532763532761,0.04240740740740736,0.12111111111111109,0.1944444444444444,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,73,0.05198902606310009,0.030342935528120684,0.023879142300194906,0.04097222222222218,0.14135802469135797,0.2314814814814814,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,74,0.05385459533607677,0.03204389574759942,0.024026590693257337,0.042283950617283905,0.12074074074074072,0.18333333333333332,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,75,0.05851851851851848,0.035281207133058955,0.015972222222222204,0.07546296296296288,0.10925925925925925,0.26851851851851843,0.4,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,76,0.05928669410150886,0.02529492455418379,0.03128654970760231,0.04153439153439149,0.09518518518518516,0.2166666666666666,0.1777777777777777,0.037037037037037
US Power Grid — San Francisco,seamless,8.0,77,0.06411522633744851,0.03034293552812069,0.049999999999999954,0.06340996168582369,0.14232804232804228,0.1601851851851851,0.2222222222222222,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,78,0.05572016460905345,0.028532235939643324,0.03143399810066474,0.04629629629629625,0.1148148148148148,0.17962962962962953,0.237037037037037,0.037037037037037
US Power Grid — San Francisco,seamless,8.0,79,0.06334705075445811,0.026063100137174187,0.0291291291291291,0.06319444444444439,0.11296296296296293,0.17962962962962953,0.2296296296296296,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,80,0.05198902606310009,0.029465020576131658,0.024354657687990996,0.035956790123456754,0.08666666666666656,0.2314814814814814,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,81,0.053580246913580196,0.03127572016460903,0.023879142300194906,0.04837962962962958,0.0950617283950617,0.1722222222222221,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,82,0.05401920438957472,0.03731138545953358,0.010921177587844243,0.054100529100529045,0.1416666666666666,0.2771604938271605,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,83,0.06213991769547321,0.031989026063100105,0.029218106995884743,0.05578703703703698,0.16172839506172831,0.24629629629629624,0.2222222222222222,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,84,0.05253772290809323,0.030946502057613137,0.018328584995251643,0.0357407407407407,0.10987654320987653,0.24537037037037032,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,85,0.055665294924554146,0.02880658436213989,0.0333333333333333,0.04837962962962958,0.1148148148148148,0.2314814814814814,0.237037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,86,0.055226337448559634,0.03550068587105622,0.011715797430083132,0.04837962962962958,0.13263888888888886,0.2092592592592592,0.3037037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,87,0.0641152263374485,0.0335253772290809,0.053376906318082736,0.07088888888888882,0.12645502645502643,0.2018518518518518,0.3259259259259259,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,88,0.05698216735253767,0.03193415637860079,0.023879142300194906,0.04837962962962958,0.12037037037037034,0.2018518518518518,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,89,0.0558847736625514,0.033799725651577475,0.024026590693257337,0.04097222222222218,0.1444444444444444,0.17666666666666658,0.237037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,90,0.06301783264746223,0.033799725651577475,0.03128654970760231,0.06851851851851844,0.1526748971193415,0.2157407407407407,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,91,0.05138545953360764,0.033854595336076786,0.018328584995251643,0.042283950617283905,0.10246913580246912,0.20555555555555555,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,92,0.053854595336076776,0.0288614540466392,0.03128654970760231,0.04097222222222218,0.1074074074074074,0.1722222222222221,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,93,0.06537722908093273,0.02886145404663921,0.0333333333333333,0.05830140485312893,0.13851851851851846,0.187037037037037,0.1555555555555555,0.0592592592592592
US Power Grid — San Francisco,seamless,8.0,94,0.05155006858710559,0.038847736625514384,0.010921177587844243,0.05578703703703698,0.14333333333333328,0.1944444444444444,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,95,0.05555555555555551,0.0315500685871056,0.023879142300194906,0.04837962962962958,0.11388888888888887,0.2018518518518518,0.237037037037037,0.0222222222222222
US Power Grid — San Francisco,seamless,8.0,96,0.05835390946502053,0.030342935528120688,0.028165374677002555,0.04348659003831413,0.15629629629629624,0.1944444444444444,0.3037037037037037,0.0296296296296296
US Power Grid — San Francisco,seamless,8.0,97,0.0663648834019204,0.02792866941015086,0.0407407407407407,0.06319444444444439,0.12716049382716046,0.2268518518518518,0.1629629629629629,0.0148148148148148
US Power Grid — San Francisco,seamless,8.0,98,0.05220850480109736,0.03165980795610422,0.018328584995251643,0.04953703703703699,0.12716049382716046,0.2018518518518518,0.3037037037037037,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,99,0.0473251028806584,0.031001371742112458,0.015795206971677543,0.06375661375661369,0.10648148148148147,0.1722222222222221,0.362962962962963,0.0074074074074074
US Power Grid — San Francisco,seamless,8.0,100,0.055665294924554146,0.03028806584362137,0.018615984405458072,0.04191919191919188,0.10987654320987653,0.2388888888888888,0.237037037037037,0.0148148148148148
US Power Grid — San Francisco,seamless,9.0,1,0.062249657064471844,0.030507544581618633,0.032716049382716016,0.043827160493827115,0.1504629629629629,0.25277777777777777,0.2222222222222222,0.0222222222222222
