label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Power Grid — Paris,seamless,6.0,17,0.03875739250892419,0.01654989610527993,0.02726166777261665,0.0346715328467153,0.08795620437956198,0.11591240875912405,0.2244525547445255,0.0328467153284671
EU Power Grid — Paris,seamless,6.0,18,0.0405389205604986,0.013356465448345619,0.026390636798389086,0.041317136943022074,0.07503649635036488,0.07646506777893634,0.2554744525547445,0.0273722627737226
EU Power Grid — Paris,seamless,6.0,19,0.03432188715435017,0.013030129468804883,0.026506247680316675,0.033294916122422795,0.06058394160583929,0.08202554744525539,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,6.0,20,0.03938675475518132,0.013213277212424688,0.023070907194994734,0.036268248175182476,0.0657455683003128,0.09645985401459846,0.1970802919708029,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,21,0.03315973147210816,0.01619692045393995,0.021221479250676318,0.02884764715017859,0.0695255474452554,0.0983211678832116,0.2518248175182481,0.0218978102189781
EU Power Grid — Paris,seamless,6.0,22,0.038727422878150036,0.013389765038094675,0.023258512299059054,0.03754700287546998,0.057542579075425766,0.09197080291970798,0.1970802919708029,0.0237226277372262
EU Power Grid — Paris,seamless,6.0,23,0.03982963929884375,0.014618519899834771,0.028719379370963416,0.03502635847526356,0.07181670721816705,0.08649635036496346,0.3394160583941605,0.0291970802919708
EU Power Grid — Paris,seamless,6.0,24,0.04356585326868764,0.011661516330118754,0.03057500372411732,0.04313558005901536,0.056338839800230474,0.09602595296025947,0.1605839416058394,0.0310218978102189
EU Power Grid — Paris,seamless,6.0,25,0.03604680590335117,0.012833661889285464,0.025032753134942857,0.029029805352798047,0.05479666319082371,0.09178832116788316,0.2098540145985401,0.0291970802919708
EU Power Grid — Paris,seamless,6.0,26,0.04241035750439546,0.013582902658639186,0.027007299270072956,0.047307533397603574,0.0809245742092457,0.08890510948905102,0.1131386861313868,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,27,0.036030156108476645,0.013979167776652934,0.02291294049403002,0.03886861313868606,0.060401459854014496,0.09598540145985393,0.2718978102189781,0.0237226277372262
EU Power Grid — Paris,seamless,6.0,28,0.03901046939101701,0.012587244925142472,0.029829683698296805,0.03955093621072669,0.059063260340632556,0.06911327385779935,0.2645985401459854,0.0310218978102189
EU Power Grid — Paris,seamless,6.0,29,0.05062203633651224,0.01314667803292658,0.037669447340980135,0.07015152915088234,0.09198905109489046,0.11925182481751816,0.1423357664233576,0.0711678832116788
EU Power Grid — Paris,seamless,6.0,30,0.04069542863231916,0.014358783099792159,0.033049472830494676,0.03905109489051086,0.07254562043795619,0.1028467153284671,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,6.0,31,0.03745870850871109,0.013056769140604128,0.029774939172749364,0.04104391148186764,0.056585932315859296,0.09408759124087589,0.1587591240875912,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,32,0.043695721668708935,0.013309846022696945,0.031870052431376514,0.052326642335766366,0.0765659480563571,0.0962226277372262,0.1222627737226277,0.0328467153284671
EU Power Grid — Paris,seamless,6.0,33,0.038074750919068576,0.015058074484522288,0.024929814710836547,0.04411764705882351,0.05884334643458728,0.11810218978102181,0.25,0.0164233576642335
EU Power Grid — Paris,seamless,6.0,34,0.03669947786243265,0.013599552453513717,0.019822816105486193,0.037921989051094826,0.05804947283049471,0.08795620437956202,0.2171532846715328,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,35,0.045617107997229386,0.01259723480206718,0.036652763295099054,0.052696260986146215,0.07964499004644988,0.106934306569343,0.1295620437956204,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,36,0.04334274601736897,0.013566252863764665,0.037408759124087546,0.04575661836801387,0.06354927007299266,0.08929993364299926,0.1952554744525547,0.0127737226277372
EU Power Grid — Paris,seamless,6.0,37,0.03312643188235912,0.015630827428206023,0.017803668351113546,0.030170316301703116,0.056621480709071914,0.08739216987392168,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,6.0,38,0.03887061111407098,0.01565746710000527,0.023143494033830096,0.03780471009502817,0.07214111922141117,0.08722627737226275,0.2901459854014598,0.0237226277372262
EU Power Grid — Paris,seamless,6.0,39,0.03139818317438319,0.01446201182801422,0.01879406076486364,0.02844568484328036,0.05476277372262768,0.09343065693430654,0.2682481751824817,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,40,0.04306635942245182,0.01271378336618887,0.03709047699881172,0.04186942416869421,0.06041804910418041,0.09076361594609764,0.1934306569343065,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,41,0.034448425595396584,0.014978155469124552,0.02241918665276327,0.028696149992843843,0.05477493917274934,0.08193430656934299,0.2883211678832116,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,42,0.04242034738132018,0.01190793329426176,0.03138686131386854,0.05036496350364961,0.07270072992700728,0.09689781021897802,0.1003649635036496,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,43,0.036782726836805266,0.013396424956044485,0.025575305064913303,0.03510090167453841,0.07520681265206805,0.0837913267496779,0.2372262773722627,0.0273722627737226
EU Power Grid — Paris,seamless,6.0,44,0.04149461878629645,0.012344157919974362,0.031178871360175733,0.04801157815252952,0.06670409882088708,0.08832116788321162,0.1806569343065693,0.0218978102189781
EU Power Grid — Paris,seamless,6.0,45,0.03856092492940477,0.011581597314721024,0.025010734220695517,0.04541768045417673,0.07744525547445251,0.09501216545012164,0.1295620437956204,0.0054744525547445
EU Power Grid — Paris,seamless,6.0,46,0.03735880973946391,0.014851617028078152,0.02608317149936378,0.05150343174637758,0.056275344687753415,0.08795620437956202,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,6.0,47,0.042593505248015244,0.012633864350791137,0.036901865369018634,0.04233576642335764,0.057826439578264374,0.09939172749391721,0.1368613138686131,0.0237226277372262
EU Power Grid — Paris,seamless,6.0,48,0.03916031754488775,0.013369785284245242,0.02600761662964134,0.04626994927625874,0.06978913219789126,0.10788321167883208,0.1970802919708029,0.0164233576642335
EU Power Grid — Paris,seamless,6.0,49,0.038887260908945516,0.0122409291917523,0.024386197743861908,0.047820953198797714,0.0544619731575229,0.10054744525547442,0.1970802919708029,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,50,0.039852949011668075,0.013269886514998079,0.029796663190823747,0.050252667040988186,0.07387629658086818,0.09791449426485915,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,6.0,51,0.039216926847461135,0.011578267355746122,0.02968949136832346,0.03207467714766978,0.06763349980791386,0.10305005213764333,0.1587591240875912,0.0310218978102189
EU Power Grid — Paris,seamless,6.0,52,0.03559726144173895,0.016922851510469333,0.021188158961881576,0.027194231796332534,0.06378273937312147,0.1023266423357664,0.2226277372262773,0.0273722627737226
EU Power Grid — Paris,seamless,6.0,53,0.041481298950396824,0.016686424423251047,0.02981949867028798,0.03248175182481746,0.09307827837905862,0.09480241631009312,0.2226277372262773,0.0310218978102189
EU Power Grid — Paris,seamless,6.0,54,0.04107171399648346,0.016156960946241083,0.024396406513194767,0.06403450564034502,0.07073448905109485,0.11231355125357023,0.2354014598540146,0.0255474452554744
EU Power Grid — Paris,seamless,6.0,55,0.03923024668336075,0.016027092546219777,0.025451402228198177,0.029298459042984577,0.09041268950028067,0.11058394160583936,0.2335766423357664,0.0273722627737226
EU Power Grid — Paris,seamless,6.0,56,0.035424103575043865,0.013736080771484834,0.022705744692706267,0.04609647730879079,0.05222510007063805,0.07069864442127212,0.2372262773722627,0.0237226277372262
EU Power Grid — Paris,seamless,6.0,57,0.03913034791411361,0.013063429058553934,0.030333851860715515,0.0362356621480709,0.08091376047580423,0.08328467153284665,0.1824817518248175,0.0346715328467153
EU Power Grid — Paris,seamless,6.0,58,0.046489557248654605,0.011055463796685965,0.030377844568484275,0.05446378439079163,0.07570802919708022,0.08681569343065691,0.1094890510948905,0.0456204379562043
EU Power Grid — Paris,seamless,6.0,59,0.03885063136022155,0.013216607171399592,0.03359323158593227,0.04579151459854007,0.06392944038929436,0.08691605839416057,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,6.0,60,0.03442844584154713,0.013293196227822423,0.019123494154649534,0.0291970802919708,0.0675425790754257,0.11897810218978093,0.2518248175182481,0.0182481751824817
EU Power Grid — Paris,seamless,6.0,61,0.03676274708295585,0.014984815387074373,0.031690997566909906,0.04288321167883209,0.057913072329130705,0.09233576642335763,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,6.0,62,0.043116308807075406,0.014422052320315354,0.030371962803719576,0.046933025995645986,0.0803649635036496,0.10147906262005375,0.1843065693430657,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,63,0.03903377910384134,0.014675129202408167,0.02664233576642332,0.04472403636829295,0.07690661968285925,0.10104275286757035,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,6.0,64,0.04112499334008196,0.013662821674036919,0.026916058394160544,0.045375313214947095,0.05833099382369454,0.08357664233576634,0.1587591240875912,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,65,0.03729887047791562,0.013969177899728213,0.029927007299270038,0.038188453881884465,0.07118046816008052,0.07290460609111502,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,6.0,66,0.036506340241888126,0.014425382279290265,0.01958554144585538,0.03991788321167877,0.06029197080291962,0.11080291970802912,0.2572992700729927,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,67,0.0393234855346581,0.016709734136075387,0.02538017031630165,0.033029197080291915,0.07568781583380117,0.11813587871982026,0.2135036496350364,0.0255474452554744
EU Power Grid — Paris,seamless,6.0,68,0.04206071181203039,0.014002477489477267,0.030622718978102124,0.04240017174753111,0.07247745813653927,0.10425790754257899,0.1642335766423357,0.0383211678832116
EU Power Grid — Paris,seamless,6.0,69,0.034335206990249785,0.013626192125312957,0.020564787492881896,0.034725203950193184,0.0643362226277372,0.07214111922141116,0.2481751824817518,0.0218978102189781
EU Power Grid — Paris,seamless,6.0,70,0.0396764611859981,0.011801374607064784,0.028381736294455645,0.03759538818845383,0.05987226277372256,0.08026155717761556,0.1368613138686131,0.0383211678832116
EU Power Grid — Paris,seamless,6.0,71,0.03902711918589155,0.012424076935372097,0.02747478061182643,0.05214191695584535,0.0653003930376193,0.08795620437956202,0.1970802919708029,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,72,0.03824790878576367,0.012763732750812452,0.028008827024274298,0.03249352484106422,0.055498783454987786,0.09635036496350356,0.2208029197080291,0.0291970802919708
EU Power Grid — Paris,seamless,6.0,73,0.03785497362672483,0.014412062443390638,0.03165114523030448,0.04750711369541006,0.0639091646390916,0.08688052247406836,0.2554744525547445,0.0328467153284671
EU Power Grid — Paris,seamless,6.0,74,0.04241701742234525,0.01073245777612015,0.03202375840847281,0.046141814389989495,0.06535654126895,0.07646715328467148,0.260948905109489,0.0328467153284671
EU Power Grid — Paris,seamless,6.0,75,0.04906028557728159,0.010459401140177899,0.04362182829336113,0.0538321167883211,0.07039233576642331,0.08160583941605831,0.1806569343065693,0.0474452554744525
EU Power Grid — Paris,seamless,6.0,76,0.04381893015078046,0.01585393467952469,0.029812187320593753,0.04957420924574207,0.07451696006869894,0.11486524424480624,0.1295620437956204,0.0127737226277372
EU Power Grid — Paris,seamless,6.0,77,0.035933587298204395,0.012367467632798708,0.020047822803926474,0.040761861313868566,0.04952098540145982,0.07408759124087586,0.2627737226277372,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,78,0.03843771644733327,0.01295021045340716,0.027081349836030857,0.030921317317087114,0.06165212747017975,0.09291970802919704,0.145985401459854,0.0310218978102189
EU Power Grid — Paris,seamless,6.0,79,0.03570049016996101,0.018914166977462787,0.019133589599619878,0.03742422367932694,0.07885644768856445,0.15153806047966628,0.3065693430656934,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,80,0.036952554744525454,0.013526293356065798,0.022951715523634758,0.03549270072992699,0.06365497596581801,0.11153284671532838,0.3321167883211678,0.0237226277372262
EU Power Grid — Paris,seamless,6.0,81,0.037092413021471475,0.012187649848153815,0.025055359632576008,0.037473272874732684,0.06392944038929436,0.09189781021897805,0.1222627737226277,0.0383211678832116
EU Power Grid — Paris,seamless,6.0,82,0.03942005434493037,0.01201782194043364,0.02769812304483835,0.04798196650923138,0.06025547445255466,0.07112733171127328,0.1916058394160583,0.0237226277372262
EU Power Grid — Paris,seamless,6.0,83,0.040961825350311586,0.014861606905002874,0.04025902719462562,0.04451251303441081,0.062104622871046164,0.09708029197080283,0.2043795620437956,0.041970802919708
EU Power Grid — Paris,seamless,6.0,84,0.03708242314454677,0.014235574617720646,0.0163777372262773,0.04313367682839558,0.049543795620437925,0.07832522303325219,0.1970802919708029,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,85,0.03530755501092217,0.012037801694283068,0.02572992700729922,0.03608359402155022,0.04910786699107863,0.11504772599663106,0.1295620437956204,0.0127737226277372
EU Power Grid — Paris,seamless,6.0,86,0.041164952847780815,0.013046779263679417,0.03296319304239784,0.035685320356853185,0.0548397334179625,0.10206812652068124,0.2427007299270072,0.0346715328467153
EU Power Grid — Paris,seamless,6.0,87,0.034641563215941085,0.014045766956151041,0.01948434188839177,0.04306569343065691,0.051824817518248134,0.06846715328467146,0.2883211678832116,0.0145985401459854
EU Power Grid — Paris,seamless,6.0,88,0.04237372795567148,0.015554238371783201,0.03833458565908107,0.044316996871741364,0.07277372262773722,0.1139247613700168,0.2408759124087591,0.0401459854014598
EU Power Grid — Paris,seamless,6.0,89,0.04159451755554362,0.011185332196707276,0.029569130465594198,0.05620437956204376,0.07868613138686129,0.08011470281543273,0.1970802919708029,0.0200729927007299
EU Power Grid — Paris,seamless,6.0,90,0.04578693590494955,0.01155162768394687,0.04200023546032491,0.04638568401224387,0.06537408759124086,0.08192026951151031,0.2171532846715328,0.0437956204379562
EU Power Grid — Paris,seamless,6.0,91,0.04040239224252748,0.01379269007405823,0.03658913769639984,0.040984415072006265,0.062226277372262696,0.09875912408759117,0.2135036496350364,0.0383211678832116
EU Power Grid — Paris,seamless,6.0,92,0.040592199904097084,0.013326495817571471,0.029825902544880618,0.03381279519106909,0.072599663110612,0.09379562043795617,0.2664233576642336,0.0310218978102189
EU Power Grid — Paris,seamless,6.0,93,0.0428665618839575,0.013649501838137294,0.03489746263468889,0.05297184567257552,0.07361449040281154,0.09217935349322207,0.1970802919708029,0.0164233576642335
EU Power Grid — Paris,seamless,6.0,94,0.03653963983163718,0.014092386381799722,0.026277372262773668,0.036936823559023384,0.07460462287104616,0.08377939983779394,0.1970802919708029,0.010948905109489
